0.03	 A0:25	 A1:183	 A2:66	 T:22.60 
89.16	 C0:13	 C1:56	 C2:16	 T:23.00

91.68	 A0:23	 A1:182	 A2:62	 T:22.60
91.68	 B0:80	 B1:132	 B2:74	 T:22.60
86.82	 D0:12	 D1:170	 D2:70	 T:nan
89.24	 C0:13	 C1:56	 C2:16	 T:23.00

91.76	 A0:23	 A1:182	 A2:62	 T:22.60
91.76	 B0:80	 B1:132	 B2:75	 T:22.60
86.89	 D0:12	 D1:169	 D2:71	 T:nan
89.31	 C0:13	 C1:56	 C2:16	 T:23.00

91.84	 A0:22	 A1:182	 A2:62	 T:22.60
91.84	 B0:80	 B1:132	 B2:74	 T:22.60
86.97	 D0:12	 D1:169	 D2:71	 T:nan
89.39	 C0:13	 C1:56	 C2:16	 T:23.00

91.92	 A0:23	 A1:182	 A2:62	 T:22.60
91.92	 B0:80	 B1:132	 B2:75	 T:22.60
87.04	 D0:12	 D1:169	 D2:71	 T:nan
89.47	 C0:13	 C1:56	 C2:16	 T:23.00

92.00	 A0:22	 A1:182	 A2:62	 T:22.60
92.00	 B0:80	 B1:132	 B2:75	 T:22.60
87.12	 D0:12	 D1:169	 D2:71	 T:nan
89.54	 C0:13	 C1:56	 C2:16	 T:23.00

92.07	 A0:23	 A1:182	 A2:62	 T:22.60
92.07	 B0:80	 B1:132	 B2:74	 T:22.60
87.19	 D0:12	 D1:169	 D2:71	 T:nan
89.62	 C0:13	 C1:56	 C2:16	 T:23.00

92.15	 A0:22	 A1:182	 A2:62	 T:22.60
92.15	 B0:80	 B1:132	 B2:75	 T:22.60
87.27	 D0:12	 D1:169	 D2:71	 T:nan
89.70	 C0:13	 C1:56	 C2:16	 T:23.00

92.23	 A0:23	 A1:182	 A2:62	 T:22.60
92.23	 B0:80	 B1:132	 B2:75	 T:22.60
87.34	 D0:12	 D1:169	 D2:71	 T:nan
89.77	 C0:13	 C1:56	 C2:16	 T:23.00

92.31	 A0:23	 A1:182	 A2:62	 T:22.60
92.31	 B0:80	 B1:132	 B2:74	 T:22.60
87.42	 D0:12	 D1:169	 D2:71	 T:nan
89.85	 C0:13	 C1:56	 C2:16	 T:23.00

92.39	 A0:23	 A1:182	 A2:62	 T:22.60
92.39	 B0:80	 B1:132	 B2:75	 T:22.60
87.49	 D0:12	 D1:169	 D2:71	 T:nan
89.93	 C0:13	 C1:56	 C2:16	 T:23.00

92.47	 A0:23	 A1:182	 A2:62	 T:22.60
92.47	 B0:80	 B1:132	 B2:74	 T:22.60
87.57	 D0:12	 D1:169	 D2:71	 T:nan
90.01	 C0:13	 C1:56	 C2:16	 T:23.00

92.55	 A0:23	 A1:182	 A2:62	 T:22.60
92.55	 B0:80	 B1:132	 B2:75	 T:22.60
87.64	 D0:12	 D1:169	 D2:71	 T:nan
90.08	 C0:13	 C1:56	 C2:16	 T:23.00

92.64	 A0:23	 A1:182	 A2:62	 T:22.60
92.64	 B0:80	 B1:132	 B2:75	 T:22.60
87.72	 D0:12	 D1:169	 D2:71	 T:nan
90.16	 C0:13	 C1:56	 C2:16	 T:23.00

92.70	 A0:23	 A1:182	 A2:62	 T:22.60
92.70	 B0:80	 B1:132	 B2:75	 T:22.60
87.79	 D0:12	 D1:170	 D2:71	 T:nan
90.24	 C0:13	 C1:56	 C2:16	 T:23.00

92.78	 A0:23	 A1:182	 A2:62	 T:22.60
92.78	 B0:81	 B1:132	 B2:75	 T:22.60
87.87	 D0:12	 D1:169	 D2:70	 T:nan
90.33	 C0:13	 C1:56	 C2:16	 T:23.00

92.86	 A0:23	 A1:182	 A2:62	 T:22.60
92.86	 B0:80	 B1:132	 B2:75	 T:22.60
87.94	 D0:12	 D1:169	 D2:71	 T:nan
90.39	 C0:13	 C1:56	 C2:16	 T:23.00

92.94	 A0:23	 A1:182	 A2:62	 T:22.60
92.94	 B0:80	 B1:132	 B2:75	 T:22.60
88.02	 D0:12	 D1:169	 D2:71	 T:nan
90.47	 C0:13	 C1:56	 C2:15	 T:23.00

93.02	 A0:23	 A1:182	 A2:63	 T:22.60
93.02	 B0:80	 B1:132	 B2:75	 T:22.60
88.09	 D0:12	 D1:169	 D2:71	 T:nan
90.54	 C0:13	 C1:56	 C2:16	 T:23.00

93.10	 A0:23	 A1:182	 A2:62	 T:22.60
93.10	 B0:80	 B1:132	 B2:75	 T:22.60
88.17	 D0:12	 D1:169	 D2:71	 T:nan
90.62	 C0:13	 C1:56	 C2:16	 T:23.00

93.18	 A0:23	 A1:182	 A2:62	 T:22.60
93.18	 B0:80	 B1:132	 B2:75	 T:22.60
88.24	 D0:12	 D1:169	 D2:71	 T:nan
90.70	 C0:13	 C1:56	 C2:16	 T:23.00

93.26	 A0:23	 A1:182	 A2:62	 T:22.60
93.26	 B0:80	 B1:132	 B2:74	 T:22.60
88.32	 D0:12	 D1:169	 D2:71	 T:nan
90.77	 C0:13	 C1:56	 C2:16	 T:23.00

93.34	 A0:23	 A1:182	 A2:62	 T:22.60
93.34	 B0:80	 B1:132	 B2:75	 T:22.60
88.39	 D0:12	 D1:169	 D2:71	 T:nan
90.85	 C0:13	 C1:56	 C2:16	 T:23.00

93.42	 A0:23	 A1:182	 A2:62	 T:22.60
93.42	 B0:80	 B1:132	 B2:75	 T:22.60
88.47	 D0:12	 D1:169	 D2:71	 T:nan
90.93	 C0:13	 C1:56	 C2:16	 T:23.00

93.50	 A0:23	 A1:182	 A2:62	 T:22.60
93.50	 B0:80	 B1:132	 B2:75	 T:22.60
88.54	 D0:12	 D1:169	 D2:71	 T:nan
91.00	 C0:13	 C1:56	 C2:16	 T:23.00

93.57	 A0:22	 A1:182	 A2:63	 T:22.60
93.57	 B0:80	 B1:132	 B2:75	 T:22.60
88.62	 D0:12	 D1:169	 D2:71	 T:nan
91.08	 C0:13	 C1:56	 C2:16	 T:23.00

93.65	 A0:23	 A1:182	 A2:63	 T:22.60
93.65	 B0:80	 B1:132	 B2:75	 T:22.60
88.69	 D0:13	 D1:169	 D2:71	 T:nan
91.16	 C0:13	 C1:56	 C2:16	 T:23.00

93.73	 A0:23	 A1:182	 A2:62	 T:22.60
93.73	 B0:80	 B1:132	 B2:75	 T:22.60
88.77	 D0:12	 D1:169	 D2:71	 T:nan
91.24	 C0:13	 C1:56	 C2:16	 T:23.00

93.81	 A0:22	 A1:182	 A2:62	 T:22.60
93.81	 B0:80	 B1:132	 B2:75	 T:22.60
88.84	 D0:12	 D1:169	 D2:71	 T:nan
91.31	 C0:13	 C1:56	 C2:16	 T:23.00

93.89	 A0:23	 A1:182	 A2:62	 T:22.60
93.89	 B0:80	 B1:132	 B2:75	 T:22.60
88.91	 D0:12	 D1:169	 D2:71	 T:nan
91.39	 C0:13	 C1:56	 C2:16	 T:23.00

93.97	 A0:23	 A1:182	 A2:62	 T:22.60
93.97	 B0:80	 B1:132	 B2:75	 T:22.60
88.99	 D0:12	 D1:170	 D2:71	 T:nan
91.47	 C0:13	 C1:56	 C2:16	 T:23.00

94.05	 A0:23	 A1:182	 A2:62	 T:22.60
94.05	 B0:80	 B1:132	 B2:75	 T:22.60
89.06	 D0:12	 D1:169	 D2:70	 T:nan
91.54	 C0:13	 C1:56	 C2:15	 T:23.00

94.13	 A0:23	 A1:182	 A2:62	 T:22.60
94.13	 B0:80	 B1:132	 B2:75	 T:22.60
89.14	 D0:12	 D1:169	 D2:70	 T:nan
91.62	 C0:13	 C1:56	 C2:16	 T:23.00

94.21	 A0:23	 A1:182	 A2:62	 T:22.60
94.21	 B0:80	 B1:132	 B2:75	 T:22.60
89.21	 D0:12	 D1:170	 D2:71	 T:nan
91.70	 C0:13	 C1:56	 C2:16	 T:23.00

94.29	 A0:23	 A1:182	 A2:62	 T:22.60
94.29	 B0:81	 B1:132	 B2:75	 T:22.60
89.29	 D0:12	 D1:169	 D2:70	 T:nan
91.77	 C0:13	 C1:56	 C2:16	 T:23.00

94.36	 A0:23	 A1:182	 A2:62	 T:22.60
94.36	 B0:80	 B1:132	 B2:75	 T:22.60
89.36	 D0:12	 D1:169	 D2:71	 T:nan
91.85	 C0:13	 C1:56	 C2:16	 T:23.00

94.44	 A0:23	 A1:182	 A2:62	 T:22.60
94.44	 B0:80	 B1:132	 B2:75	 T:22.60
89.44	 D0:12	 D1:169	 D2:70	 T:nan
91.93	 C0:13	 C1:56	 C2:16	 T:23.00

94.52	 A0:23	 A1:182	 A2:63	 T:22.60
94.52	 B0:80	 B1:132	 B2:75	 T:22.60
89.51	 D0:12	 D1:169	 D2:71	 T:nan
92.01	 C0:13	 C1:56	 C2:16	 T:23.00

94.60	 A0:23	 A1:182	 A2:62	 T:22.60
94.60	 B0:80	 B1:132	 B2:75	 T:22.60
89.59	 D0:12	 D1:169	 D2:71	 T:nan
92.08	 C0:13	 C1:56	 C2:16	 T:23.00

94.68	 A0:23	 A1:182	 A2:62	 T:22.60
94.68	 B0:80	 B1:132	 B2:75	 T:22.60
89.66	 D0:12	 D1:169	 D2:71	 T:nan
92.16	 C0:13	 C1:56	 C2:16	 T:23.00

94.76	 A0:22	 A1:182	 A2:62	 T:22.60
94.76	 B0:80	 B1:132	 B2:74	 T:22.60
89.74	 D0:12	 D1:169	 D2:70	 T:nan
92.24	 C0:13	 C1:56	 C2:16	 T:23.00

94.84	 A0:23	 A1:182	 A2:63	 T:22.60
94.84	 B0:80	 B1:132	 B2:75	 T:22.60
89.81	 D0:12	 D1:169	 D2:71	 T:nan
92.33	 C0:13	 C1:56	 C2:16	 T:23.00

94.92	 A0:22	 A1:182	 A2:62	 T:22.60
94.92	 B0:80	 B1:132	 B2:75	 T:22.60
89.89	 D0:12	 D1:169	 D2:70	 T:nan
92.39	 C0:13	 C1:56	 C2:16	 T:23.00

95.00	 A0:23	 A1:182	 A2:62	 T:22.60
95.00	 B0:80	 B1:132	 B2:75	 T:22.60
89.96	 D0:12	 D1:169	 D2:71	 T:nan
92.47	 C0:13	 C1:56	 C2:16	 T:23.00

95.08	 A0:23	 A1:182	 A2:62	 T:22.60
95.07	 B0:80	 B1:132	 B2:75	 T:22.60
90.04	 D0:12	 D1:169	 D2:70	 T:nan
92.54	 C0:13	 C1:56	 C2:16	 T:23.00

95.15	 A0:23	 A1:182	 A2:62	 T:22.60
95.15	 B0:80	 B1:132	 B2:75	 T:22.60
90.11	 D0:12	 D1:169	 D2:71	 T:nan
92.62	 C0:13	 C1:56	 C2:16	 T:23.00

95.23	 A0:22	 A1:182	 A2:62	 T:22.60
95.23	 B0:80	 B1:132	 B2:75	 T:22.60
90.19	 D0:12	 D1:169	 D2:71	 T:nan
92.70	 C0:13	 C1:56	 C2:16	 T:23.00

95.31	 A0:23	 A1:182	 A2:63	 T:22.60
95.31	 B0:80	 B1:132	 B2:75	 T:22.60
90.26	 D0:12	 D1:169	 D2:71	 T:nan
92.77	 C0:13	 C1:56	 C2:16	 T:23.00

95.39	 A0:23	 A1:182	 A2:62	 T:22.60
95.39	 B0:80	 B1:132	 B2:74	 T:22.60
90.34	 D0:12	 D1:169	 D2:71	 T:nan
92.85	 C0:13	 C1:56	 C2:16	 T:23.00

95.47	 A0:23	 A1:182	 A2:63	 T:22.60
95.47	 B0:80	 B1:132	 B2:75	 T:22.60
90.41	 D0:12	 D1:170	 D2:71	 T:nan
92.93	 C0:13	 C1:56	 C2:16	 T:23.00

95.55	 A0:23	 A1:182	 A2:62	 T:22.60
95.55	 B0:80	 B1:132	 B2:75	 T:22.60
90.49	 D0:12	 D1:169	 D2:71	 T:nan
93.00	 C0:13	 C1:56	 C2:16	 T:23.00

95.63	 A0:23	 A1:182	 A2:62	 T:22.60
95.63	 B0:80	 B1:132	 B2:75	 T:22.60
90.56	 D0:12	 D1:169	 D2:71	 T:nan
93.08	 C0:13	 C1:56	 C2:16	 T:23.00

95.71	 A0:23	 A1:182	 A2:62	 T:22.60
95.71	 B0:80	 B1:132	 B2:75	 T:22.60
90.64	 D0:12	 D1:169	 D2:71	 T:nan
93.16	 C0:13	 C1:56	 C2:16	 T:23.00

95.79	 A0:23	 A1:182	 A2:62	 T:22.60
95.79	 B0:80	 B1:132	 B2:75	 T:22.60
90.71	 D0:12	 D1:170	 D2:70	 T:nan
93.24	 C0:13	 C1:56	 C2:15	 T:23.00

95.87	 A0:23	 A1:182	 A2:62	 T:22.60
95.86	 B0:80	 B1:132	 B2:75	 T:22.60
90.79	 D0:12	 D1:169	 D2:71	 T:nan
93.31	 C0:13	 C1:56	 C2:16	 T:23.00

95.94	 A0:22	 A1:182	 A2:62	 T:22.60
95.94	 B0:80	 B1:132	 B2:75	 T:22.60
90.86	 D0:12	 D1:169	 D2:71	 T:nan
93.39	 C0:13	 C1:56	 C2:16	 T:23.00

96.02	 A0:23	 A1:182	 A2:62	 T:22.60
96.02	 B0:80	 B1:132	 B2:75	 T:22.60
90.93	 D0:12	 D1:169	 D2:71	 T:nan
93.47	 C0:13	 C1:56	 C2:16	 T:23.00

96.10	 A0:23	 A1:182	 A2:62	 T:22.60
96.10	 B0:80	 B1:132	 B2:75	 T:22.60
91.01	 D0:12	 D1:169	 D2:71	 T:nan
93.54	 C0:13	 C1:56	 C2:16	 T:23.00

96.18	 A0:23	 A1:182	 A2:62	 T:22.60
96.18	 B0:80	 B1:132	 B2:75	 T:22.60
91.08	 D0:12	 D1:170	 D2:71	 T:nan
93.62	 C0:13	 C1:56	 C2:16	 T:23.00

96.26	 A0:23	 A1:182	 A2:62	 T:22.60
96.26	 B0:80	 B1:132	 B2:75	 T:22.60
91.16	 D0:12	 D1:169	 D2:71	 T:nan
93.70	 C0:13	 C1:56	 C2:16	 T:23.00

96.34	 A0:23	 A1:182	 A2:63	 T:22.60
96.34	 B0:81	 B1:132	 B2:75	 T:22.60
91.23	 D0:12	 D1:169	 D2:70	 T:nan
93.77	 C0:13	 C1:56	 C2:16	 T:23.00

96.42	 A0:23	 A1:182	 A2:62	 T:22.60
96.42	 B0:81	 B1:132	 B2:75	 T:22.60
91.31	 D0:12	 D1:169	 D2:71	 T:nan
93.85	 C0:13	 C1:56	 C2:16	 T:23.00

96.50	 A0:23	 A1:182	 A2:62	 T:22.60
96.50	 B0:80	 B1:132	 B2:75	 T:22.60
91.38	 D0:12	 D1:170	 D2:71	 T:nan
93.93	 C0:13	 C1:56	 C2:16	 T:23.00

96.58	 A0:23	 A1:182	 A2:63	 T:22.60
96.58	 B0:80	 B1:132	 B2:75	 T:22.60
91.46	 D0:12	 D1:169	 D2:71	 T:nan
94.01	 C0:13	 C1:56	 C2:16	 T:23.00

96.67	 A0:22	 A1:182	 A2:62	 T:22.60
96.67	 B0:80	 B1:132	 B2:75	 T:22.60
91.53	 D0:12	 D1:169	 D2:70	 T:nan
94.08	 C0:13	 C1:56	 C2:15	 T:23.00

96.73	 A0:23	 A1:182	 A2:62	 T:22.60
96.73	 B0:80	 B1:132	 B2:75	 T:22.60
91.61	 D0:12	 D1:169	 D2:71	 T:nan
94.16	 C0:13	 C1:56	 C2:16	 T:23.00

96.81	 A0:22	 A1:182	 A2:62	 T:22.60
96.81	 B0:80	 B1:132	 B2:75	 T:22.60
91.68	 D0:12	 D1:169	 D2:71	 T:nan
94.24	 C0:13	 C1:56	 C2:16	 T:23.00

96.89	 A0:23	 A1:182	 A2:62	 T:22.60
96.89	 B0:80	 B1:132	 B2:75	 T:22.60
91.76	 D0:12	 D1:169	 D2:71	 T:nan
94.33	 C0:13	 C1:56	 C2:16	 T:23.00

96.97	 A0:23	 A1:182	 A2:62	 T:22.60
96.97	 B0:80	 B1:132	 B2:75	 T:22.60
91.83	 D0:12	 D1:169	 D2:71	 T:nan
94.39	 C0:13	 C1:56	 C2:16	 T:23.00

97.05	 A0:23	 A1:182	 A2:62	 T:22.60
97.05	 B0:80	 B1:132	 B2:75	 T:22.60
91.91	 D0:12	 D1:169	 D2:71	 T:nan
94.47	 C0:13	 C1:56	 C2:16	 T:23.00

97.13	 A0:23	 A1:182	 A2:62	 T:22.60
97.13	 B0:80	 B1:132	 B2:75	 T:22.60
91.98	 D0:12	 D1:169	 D2:71	 T:nan
94.54	 C0:13	 C1:56	 C2:16	 T:23.00

97.21	 A0:23	 A1:182	 A2:62	 T:22.60
97.21	 B0:81	 B1:132	 B2:75	 T:22.60
92.06	 D0:12	 D1:169	 D2:72	 T:nan
94.62	 C0:13	 C1:56	 C2:15	 T:23.00

97.29	 A0:23	 A1:182	 A2:62	 T:22.60
97.29	 B0:80	 B1:132	 B2:75	 T:22.60
92.13	 D0:12	 D1:169	 D2:71	 T:nan
94.70	 C0:13	 C1:56	 C2:16	 T:23.00

97.37	 A0:23	 A1:182	 A2:62	 T:22.60
97.37	 B0:80	 B1:132	 B2:75	 T:22.60
92.21	 D0:12	 D1:169	 D2:71	 T:nan
94.77	 C0:13	 C1:56	 C2:16	 T:23.00

97.44	 A0:23	 A1:182	 A2:63	 T:22.60
97.44	 B0:81	 B1:132	 B2:75	 T:22.60
92.28	 D0:12	 D1:169	 D2:71	 T:nan
94.85	 C0:13	 C1:56	 C2:16	 T:23.00

97.52	 A0:23	 A1:182	 A2:62	 T:22.60
97.52	 B0:80	 B1:132	 B2:75	 T:22.60
92.36	 D0:12	 D1:169	 D2:71	 T:nan
94.93	 C0:13	 C1:56	 C2:16	 T:23.00

97.60	 A0:23	 A1:182	 A2:62	 T:22.60
97.60	 B0:81	 B1:132	 B2:75	 T:22.60
92.43	 D0:13	 D1:169	 D2:71	 T:nan
95.00	 C0:13	 C1:56	 C2:16	 T:23.00

97.68	 A0:23	 A1:182	 A2:62	 T:22.60
97.68	 B0:81	 B1:132	 B2:75	 T:22.60
92.51	 D0:12	 D1:169	 D2:71	 T:nan
95.08	 C0:13	 C1:56	 C2:16	 T:23.00

97.76	 A0:22	 A1:182	 A2:62	 T:22.60
97.76	 B0:80	 B1:132	 B2:75	 T:22.60
92.58	 D0:12	 D1:169	 D2:71	 T:nan
95.16	 C0:13	 C1:56	 C2:16	 T:23.00

97.84	 A0:23	 A1:182	 A2:62	 T:22.60
97.84	 B0:80	 B1:132	 B2:75	 T:22.60
92.66	 D0:12	 D1:169	 D2:71	 T:nan
95.24	 C0:13	 C1:56	 C2:16	 T:23.00

97.92	 A0:23	 A1:182	 A2:62	 T:22.60
97.92	 B0:80	 B1:132	 B2:75	 T:22.60
92.73	 D0:13	 D1:169	 D2:71	 T:nan
95.31	 C0:13	 C1:56	 C2:16	 T:23.00

98.00	 A0:23	 A1:182	 A2:62	 T:22.60
98.00	 B0:81	 B1:132	 B2:75	 T:22.60
92.81	 D0:12	 D1:169	 D2:71	 T:nan
95.39	 C0:13	 C1:56	 C2:16	 T:23.00

98.08	 A0:23	 A1:182	 A2:63	 T:22.60
98.08	 B0:81	 B1:132	 B2:75	 T:22.60
92.88	 D0:12	 D1:169	 D2:71	 T:nan
95.47	 C0:13	 C1:56	 C2:15	 T:23.00

98.16	 A0:22	 A1:182	 A2:62	 T:22.60
98.16	 B0:81	 B1:132	 B2:75	 T:22.60
92.96	 D0:12	 D1:169	 D2:72	 T:nan
95.54	 C0:13	 C1:56	 C2:16	 T:23.00

98.24	 A0:23	 A1:182	 A2:62	 T:22.60
98.23	 B0:81	 B1:132	 B2:75	 T:22.60
93.03	 D0:12	 D1:169	 D2:71	 T:nan
95.62	 C0:13	 C1:56	 C2:16	 T:23.00

98.32	 A0:22	 A1:182	 A2:62	 T:22.60
98.31	 B0:80	 B1:132	 B2:75	 T:22.60
93.11	 D0:12	 D1:169	 D2:71	 T:nan
95.70	 C0:13	 C1:56	 C2:16	 T:23.00

98.39	 A0:23	 A1:182	 A2:62	 T:22.60
98.39	 B0:81	 B1:132	 B2:75	 T:22.60
93.18	 D0:12	 D1:169	 D2:71	 T:nan
95.77	 C0:13	 C1:56	 C2:16	 T:23.00

98.47	 A0:23	 A1:182	 A2:62	 T:22.60
98.47	 B0:81	 B1:132	 B2:75	 T:22.60
93.26	 D0:12	 D1:169	 D2:71	 T:nan
95.85	 C0:13	 C1:56	 C2:16	 T:23.00

98.55	 A0:23	 A1:182	 A2:62	 T:22.60
98.55	 B0:80	 B1:132	 B2:75	 T:22.60
93.33	 D0:12	 D1:169	 D2:71	 T:nan
95.93	 C0:13	 C1:56	 C2:15	 T:23.00

98.63	 A0:22	 A1:182	 A2:62	 T:22.60
98.63	 B0:81	 B1:132	 B2:75	 T:22.60
93.41	 D0:12	 D1:169	 D2:71	 T:nan
96.01	 C0:13	 C1:56	 C2:16	 T:23.00

98.71	 A0:23	 A1:182	 A2:62	 T:22.60
98.71	 B0:80	 B1:132	 B2:75	 T:22.60
93.48	 D0:12	 D1:169	 D2:71	 T:nan
96.08	 C0:13	 C1:56	 C2:16	 T:23.00

98.79	 A0:23	 A1:182	 A2:63	 T:22.60
98.79	 B0:81	 B1:132	 B2:75	 T:22.60
93.55	 D0:12	 D1:169	 D2:71	 T:nan
96.16	 C0:13	 C1:56	 C2:16	 T:23.00

98.87	 A0:22	 A1:182	 A2:62	 T:22.60
98.87	 B0:81	 B1:132	 B2:75	 T:22.60
93.63	 D0:12	 D1:169	 D2:71	 T:nan
96.24	 C0:13	 C1:56	 C2:15	 T:23.00

98.95	 A0:23	 A1:182	 A2:62	 T:22.60
98.95	 B0:81	 B1:132	 B2:75	 T:22.60
93.70	 D0:12	 D1:169	 D2:72	 T:nan
96.31	 C0:13	 C1:56	 C2:16	 T:23.00

99.03	 A0:23	 A1:182	 A2:62	 T:22.60
99.02	 B0:81	 B1:132	 B2:75	 T:22.60
93.78	 D0:12	 D1:170	 D2:71	 T:nan
96.39	 C0:13	 C1:56	 C2:16	 T:23.00

99.11	 A0:23	 A1:182	 A2:62	 T:22.60
99.11	 B0:81	 B1:132	 B2:75	 T:22.60
93.86	 D0:12	 D1:169	 D2:71	 T:nan
96.47	 C0:13	 C1:56	 C2:16	 T:23.00

99.18	 A0:22	 A1:182	 A2:62	 T:22.60
99.18	 B0:81	 B1:132	 B2:75	 T:22.60
93.93	 D0:13	 D1:169	 D2:71	 T:nan
96.54	 C0:13	 C1:56	 C2:16	 T:23.00

99.26	 A0:22	 A1:182	 A2:62	 T:22.60
99.26	 B0:81	 B1:132	 B2:75	 T:22.60
94.00	 D0:12	 D1:169	 D2:71	 T:nan
96.62	 C0:13	 C1:56	 C2:16	 T:23.00

99.34	 A0:23	 A1:182	 A2:62	 T:22.60
99.34	 B0:81	 B1:132	 B2:75	 T:22.60
94.08	 D0:12	 D1:170	 D2:71	 T:nan
96.70	 C0:13	 C1:56	 C2:16	 T:23.00

99.42	 A0:23	 A1:182	 A2:62	 T:22.60
99.42	 B0:81	 B1:132	 B2:75	 T:22.60
94.15	 D0:12	 D1:169	 D2:71	 T:nan
96.77	 C0:13	 C1:56	 C2:16	 T:23.00

99.50	 A0:22	 A1:182	 A2:62	 T:22.60
99.50	 B0:80	 B1:132	 B2:75	 T:22.60
94.23	 D0:12	 D1:169	 D2:71	 T:nan
96.85	 C0:13	 C1:56	 C2:16	 T:23.00

99.58	 A0:23	 A1:182	 A2:62	 T:22.60
99.58	 B0:80	 B1:132	 B2:75	 T:22.60
94.30	 D0:12	 D1:169	 D2:71	 T:nan
96.93	 C0:13	 C1:56	 C2:16	 T:23.00

99.66	 A0:23	 A1:182	 A2:62	 T:22.60
99.66	 B0:80	 B1:132	 B2:75	 T:22.60
94.38	 D0:12	 D1:169	 D2:71	 T:nan
97.00	 C0:13	 C1:56	 C2:16	 T:23.00

99.74	 A0:23	 A1:182	 A2:63	 T:22.60
99.74	 B0:81	 B1:132	 B2:75	 T:22.60
94.45	 D0:12	 D1:169	 D2:71	 T:nan
97.08	 C0:13	 C1:56	 C2:16	 T:23.00

99.82	 A0:23	 A1:182	 A2:62	 T:22.60
99.82	 B0:80	 B1:132	 B2:75	 T:22.60
94.53	 D0:12	 D1:169	 D2:71	 T:nan
97.16	 C0:13	 C1:56	 C2:16	 T:23.00

99.90	 A0:22	 A1:182	 A2:62	 T:22.60
99.89	 B0:81	 B1:132	 B2:75	 T:22.60
94.60	 D0:12	 D1:169	 D2:71	 T:nan
97.23	 C0:13	 C1:56	 C2:16	 T:23.00

99.98	 A0:22	 A1:182	 A2:62	 T:22.60
99.97	 B0:80	 B1:132	 B2:75	 T:22.60
94.68	 D0:12	 D1:169	 D2:71	 T:nan
97.31	 C0:13	 C1:56	 C2:16	 T:23.00

100.06	 A0:23	 A1:182	 A2:62	 T:22.60
100.05	 B0:81	 B1:132	 B2:75	 T:22.60
94.75	 D0:12	 D1:169	 D2:71	 T:nan
97.39	 C0:13	 C1:56	 C2:16	 T:23.00

100.14	 A0:23	 A1:182	 A2:62	 T:22.60
100.13	 B0:80	 B1:132	 B2:75	 T:22.60
94.83	 D0:12	 D1:170	 D2:71	 T:nan
97.47	 C0:13	 C1:56	 C2:15	 T:23.00

100.22	 A0:22	 A1:182	 A2:62	 T:22.60
100.22	 B0:80	 B1:132	 B2:75	 T:22.60
94.90	 D0:12	 D1:169	 D2:71	 T:nan
97.54	 C0:13	 C1:56	 C2:16	 T:23.00

100.30	 A0:23	 A1:182	 A2:62	 T:22.60
100.30	 B0:80	 B1:132	 B2:75	 T:22.60
94.98	 D0:12	 D1:169	 D2:71	 T:nan
97.62	 C0:13	 C1:56	 C2:16	 T:23.00

100.38	 A0:23	 A1:182	 A2:62	 T:22.60
100.38	 B0:81	 B1:132	 B2:75	 T:22.60
95.05	 D0:12	 D1:169	 D2:71	 T:nan
97.70	 C0:13	 C1:56	 C2:16	 T:23.00

100.46	 A0:23	 A1:182	 A2:62	 T:22.60
100.46	 B0:81	 B1:132	 B2:75	 T:22.60
95.13	 D0:12	 D1:170	 D2:71	 T:nan
97.77	 C0:13	 C1:56	 C2:16	 T:23.00

100.54	 A0:23	 A1:182	 A2:62	 T:22.60
100.54	 B0:80	 B1:132	 B2:75	 T:22.60
95.20	 D0:12	 D1:169	 D2:71	 T:nan
97.85	 C0:13	 C1:56	 C2:16	 T:23.00

100.62	 A0:23	 A1:182	 A2:62	 T:22.60
100.62	 B0:80	 B1:132	 B2:75	 T:22.60
95.28	 D0:12	 D1:170	 D2:71	 T:nan
97.93	 C0:13	 C1:56	 C2:16	 T:23.00

100.72	 A0:22	 A1:182	 A2:62	 T:22.60
100.72	 B0:80	 B1:132	 B2:75	 T:22.60
95.35	 D0:12	 D1:169	 D2:71	 T:nan
98.01	 C0:13	 C1:56	 C2:16	 T:23.00

100.79	 A0:23	 A1:182	 A2:62	 T:22.60
100.78	 B0:80	 B1:132	 B2:75	 T:22.60
95.43	 D0:12	 D1:169	 D2:71	 T:nan
98.08	 C0:13	 C1:56	 C2:16	 T:23.00

100.87	 A0:22	 A1:182	 A2:62	 T:22.60
100.86	 B0:80	 B1:132	 B2:75	 T:22.60
95.50	 D0:12	 D1:169	 D2:71	 T:nan
98.16	 C0:13	 C1:56	 C2:16	 T:23.00

100.95	 A0:23	 A1:182	 A2:62	 T:22.60
100.94	 B0:80	 B1:132	 B2:75	 T:22.60
95.58	 D0:13	 D1:169	 D2:71	 T:nan
98.24	 C0:13	 C1:56	 C2:16	 T:23.00

101.03	 A0:23	 A1:182	 A2:62	 T:22.60
101.03	 B0:80	 B1:132	 B2:75	 T:22.60
95.65	 D0:12	 D1:169	 D2:71	 T:nan
98.31	 C0:13	 C1:56	 C2:16	 T:23.00

101.11	 A0:23	 A1:182	 A2:62	 T:22.60
101.11	 B0:80	 B1:132	 B2:75	 T:22.60
95.73	 D0:12	 D1:169	 D2:71	 T:nan
98.39	 C0:13	 C1:56	 C2:16	 T:23.00

