0.03	 A0:22	 A1:172	 A2:60	 T:22.60 
129.97	 C0:16	 C1:54	 C2:15	 T:22.20

133.63	 A0:24	 A1:171	 A2:61	 T:22.20
133.63	 B0:74	 B1:125	 B2:69	 T:22.20
126.45	 D0:11	 D1:159	 D2:70	 T:nan
130.05	 C0:16	 C1:54	 C2:16	 T:22.20

133.71	 A0:24	 A1:171	 A2:60	 T:22.20
133.71	 B0:74	 B1:125	 B2:68	 T:22.20
126.53	 D0:10	 D1:159	 D2:70	 T:nan
130.13	 C0:16	 C1:54	 C2:16	 T:22.20

133.79	 A0:25	 A1:171	 A2:60	 T:22.20
133.79	 B0:75	 B1:125	 B2:68	 T:22.20
126.61	 D0:11	 D1:159	 D2:70	 T:nan
130.21	 C0:16	 C1:54	 C2:15	 T:22.20

133.87	 A0:25	 A1:171	 A2:60	 T:22.20
133.87	 B0:74	 B1:125	 B2:68	 T:22.20
126.68	 D0:10	 D1:159	 D2:70	 T:nan
130.28	 C0:16	 C1:54	 C2:16	 T:22.20

133.95	 A0:25	 A1:171	 A2:60	 T:22.20
133.95	 B0:74	 B1:125	 B2:68	 T:22.20
126.76	 D0:11	 D1:159	 D2:70	 T:nan
130.36	 C0:16	 C1:54	 C2:16	 T:22.20

134.03	 A0:25	 A1:171	 A2:60	 T:22.20
134.03	 B0:75	 B1:125	 B2:68	 T:22.20
126.84	 D0:10	 D1:159	 D2:70	 T:nan
130.44	 C0:16	 C1:54	 C2:16	 T:22.20

134.11	 A0:25	 A1:171	 A2:60	 T:22.20
134.11	 B0:75	 B1:125	 B2:68	 T:22.20
126.92	 D0:10	 D1:159	 D2:70	 T:nan
130.52	 C0:16	 C1:54	 C2:15	 T:22.20

134.19	 A0:25	 A1:171	 A2:60	 T:22.20
134.19	 B0:74	 B1:125	 B2:68	 T:22.20
126.99	 D0:10	 D1:159	 D2:70	 T:nan
130.60	 C0:16	 C1:54	 C2:15	 T:22.20

134.28	 A0:25	 A1:171	 A2:60	 T:22.20
134.27	 B0:75	 B1:125	 B2:68	 T:22.20
127.07	 D0:10	 D1:159	 D2:70	 T:nan
130.68	 C0:16	 C1:54	 C2:16	 T:22.20

134.36	 A0:25	 A1:171	 A2:60	 T:22.20
134.36	 B0:75	 B1:125	 B2:68	 T:22.20
127.14	 D0:10	 D1:159	 D2:70	 T:nan
130.76	 C0:16	 C1:54	 C2:16	 T:22.20

134.44	 A0:25	 A1:171	 A2:60	 T:22.20
134.44	 B0:75	 B1:125	 B2:68	 T:22.20
127.22	 D0:11	 D1:159	 D2:70	 T:nan
130.84	 C0:16	 C1:54	 C2:15	 T:22.20

134.52	 A0:25	 A1:171	 A2:60	 T:22.20
134.52	 B0:75	 B1:125	 B2:68	 T:22.20
127.30	 D0:11	 D1:159	 D2:70	 T:nan
130.92	 C0:15	 C1:54	 C2:16	 T:22.20

134.60	 A0:25	 A1:171	 A2:60	 T:22.20
134.60	 B0:75	 B1:125	 B2:68	 T:22.20
127.38	 D0:10	 D1:159	 D2:70	 T:nan
131.00	 C0:15	 C1:54	 C2:15	 T:22.20

134.68	 A0:25	 A1:171	 A2:61	 T:22.20
134.68	 B0:75	 B1:125	 B2:68	 T:22.20
127.45	 D0:10	 D1:159	 D2:69	 T:nan
131.07	 C0:16	 C1:54	 C2:15	 T:22.20

134.76	 A0:25	 A1:171	 A2:60	 T:22.20
134.76	 B0:75	 B1:125	 B2:69	 T:22.20
127.53	 D0:11	 D1:159	 D2:70	 T:nan
131.15	 C0:16	 C1:54	 C2:15	 T:22.20

134.84	 A0:25	 A1:171	 A2:60	 T:22.20
134.84	 B0:75	 B1:125	 B2:69	 T:22.20
127.61	 D0:11	 D1:159	 D2:70	 T:nan
131.23	 C0:15	 C1:54	 C2:15	 T:22.20

134.92	 A0:25	 A1:171	 A2:60	 T:22.20
134.92	 B0:76	 B1:125	 B2:68	 T:22.20
127.68	 D0:10	 D1:159	 D2:70	 T:nan
131.31	 C0:16	 C1:54	 C2:16	 T:22.20

135.01	 A0:25	 A1:171	 A2:60	 T:22.20
135.01	 B0:76	 B1:125	 B2:68	 T:22.20
127.76	 D0:11	 D1:159	 D2:69	 T:nan
131.39	 C0:16	 C1:54	 C2:16	 T:22.20

135.09	 A0:25	 A1:171	 A2:60	 T:22.20
135.09	 B0:75	 B1:125	 B2:68	 T:22.20
127.84	 D0:11	 D1:159	 D2:70	 T:nan
131.47	 C0:15	 C1:54	 C2:16	 T:22.20

135.18	 A0:25	 A1:171	 A2:60	 T:22.20
135.18	 B0:75	 B1:125	 B2:68	 T:22.20
127.91	 D0:10	 D1:159	 D2:70	 T:nan
131.55	 C0:16	 C1:54	 C2:15	 T:22.20

135.25	 A0:25	 A1:171	 A2:61	 T:22.20
135.25	 B0:75	 B1:125	 B2:68	 T:22.20
127.99	 D0:10	 D1:159	 D2:70	 T:nan
131.63	 C0:16	 C1:54	 C2:16	 T:22.20

135.33	 A0:25	 A1:171	 A2:61	 T:22.20
135.33	 B0:75	 B1:125	 B2:68	 T:22.20
128.07	 D0:10	 D1:159	 D2:70	 T:nan
131.71	 C0:16	 C1:54	 C2:15	 T:22.20

135.41	 A0:25	 A1:171	 A2:61	 T:22.20
135.41	 B0:75	 B1:125	 B2:68	 T:22.20
128.15	 D0:10	 D1:159	 D2:70	 T:nan
131.79	 C0:16	 C1:54	 C2:15	 T:22.20

135.49	 A0:25	 A1:171	 A2:61	 T:22.20
135.49	 B0:75	 B1:125	 B2:68	 T:22.20
128.22	 D0:10	 D1:159	 D2:70	 T:nan
131.86	 C0:16	 C1:54	 C2:15	 T:22.20

135.57	 A0:25	 A1:171	 A2:61	 T:22.20
135.57	 B0:75	 B1:125	 B2:68	 T:22.20
128.30	 D0:10	 D1:159	 D2:70	 T:nan
131.94	 C0:16	 C1:54	 C2:16	 T:22.20

135.65	 A0:25	 A1:171	 A2:61	 T:22.20
135.65	 B0:75	 B1:125	 B2:68	 T:22.20
128.38	 D0:10	 D1:159	 D2:69	 T:nan
132.02	 C0:16	 C1:54	 C2:15	 T:22.20

135.74	 A0:25	 A1:171	 A2:61	 T:22.20
135.73	 B0:75	 B1:125	 B2:68	 T:22.20
128.45	 D0:10	 D1:159	 D2:70	 T:nan
132.10	 C0:16	 C1:54	 C2:15	 T:22.20

135.82	 A0:24	 A1:171	 A2:61	 T:22.20
135.82	 B0:75	 B1:125	 B2:68	 T:22.20
128.53	 D0:10	 D1:159	 D2:70	 T:nan
132.18	 C0:16	 C1:54	 C2:16	 T:22.20

135.90	 A0:25	 A1:171	 A2:61	 T:22.20
135.90	 B0:76	 B1:125	 B2:68	 T:22.20
128.61	 D0:10	 D1:159	 D2:69	 T:nan
132.26	 C0:16	 C1:54	 C2:16	 T:22.20

135.98	 A0:25	 A1:171	 A2:61	 T:22.20
135.98	 B0:75	 B1:125	 B2:68	 T:22.20
128.69	 D0:10	 D1:159	 D2:70	 T:nan
132.34	 C0:16	 C1:54	 C2:16	 T:22.20

136.06	 A0:25	 A1:171	 A2:61	 T:22.20
136.06	 B0:76	 B1:125	 B2:68	 T:22.20
128.76	 D0:11	 D1:159	 D2:70	 T:nan
132.42	 C0:16	 C1:54	 C2:16	 T:22.20

136.14	 A0:25	 A1:171	 A2:61	 T:22.20
136.14	 B0:75	 B1:125	 B2:68	 T:22.20
128.84	 D0:11	 D1:160	 D2:70	 T:nan
132.50	 C0:16	 C1:54	 C2:16	 T:22.20

136.22	 A0:25	 A1:171	 A2:61	 T:22.20
136.22	 B0:76	 B1:125	 B2:68	 T:22.20
128.91	 D0:10	 D1:159	 D2:70	 T:nan
132.59	 C0:16	 C1:54	 C2:16	 T:22.20

136.30	 A0:25	 A1:171	 A2:61	 T:22.20
136.30	 B0:76	 B1:125	 B2:68	 T:22.20
128.99	 D0:11	 D1:159	 D2:70	 T:nan
132.65	 C0:16	 C1:54	 C2:15	 T:22.20

136.38	 A0:25	 A1:171	 A2:61	 T:22.20
136.38	 B0:76	 B1:125	 B2:68	 T:22.20
129.07	 D0:10	 D1:159	 D2:70	 T:nan
132.73	 C0:16	 C1:54	 C2:16	 T:22.20

136.47	 A0:25	 A1:171	 A2:61	 T:22.20
136.46	 B0:76	 B1:125	 B2:68	 T:22.20
129.16	 D0:10	 D1:159	 D2:70	 T:nan
132.81	 C0:16	 C1:54	 C2:15	 T:22.20

136.55	 A0:25	 A1:171	 A2:61	 T:22.20
136.55	 B0:76	 B1:125	 B2:68	 T:22.20
129.22	 D0:10	 D1:159	 D2:70	 T:nan
132.89	 C0:16	 C1:54	 C2:16	 T:22.20

136.63	 A0:25	 A1:171	 A2:61	 T:22.20
136.63	 B0:76	 B1:125	 B2:68	 T:22.20
129.30	 D0:11	 D1:159	 D2:70	 T:nan
132.97	 C0:16	 C1:54	 C2:16	 T:22.20

136.71	 A0:25	 A1:171	 A2:61	 T:22.20
136.71	 B0:76	 B1:125	 B2:68	 T:22.20
129.38	 D0:11	 D1:159	 D2:69	 T:nan
133.05	 C0:16	 C1:54	 C2:16	 T:22.20

136.79	 A0:25	 A1:171	 A2:61	 T:22.20
136.79	 B0:76	 B1:125	 B2:68	 T:22.20
129.45	 D0:10	 D1:159	 D2:70	 T:nan
133.13	 C0:16	 C1:54	 C2:16	 T:22.20

136.87	 A0:25	 A1:171	 A2:61	 T:22.20
136.87	 B0:76	 B1:125	 B2:68	 T:22.20
129.53	 D0:10	 D1:159	 D2:69	 T:nan
133.21	 C0:16	 C1:54	 C2:16	 T:22.20

136.95	 A0:25	 A1:171	 A2:61	 T:22.20
136.95	 B0:76	 B1:125	 B2:68	 T:22.20
129.61	 D0:10	 D1:159	 D2:69	 T:nan
133.29	 C0:15	 C1:54	 C2:15	 T:22.20

137.03	 A0:25	 A1:171	 A2:61	 T:22.20
137.03	 B0:76	 B1:125	 B2:68	 T:22.20
129.69	 D0:10	 D1:159	 D2:69	 T:nan
133.37	 C0:16	 C1:54	 C2:16	 T:22.20

137.11	 A0:25	 A1:171	 A2:61	 T:22.20
137.11	 B0:76	 B1:125	 B2:68	 T:22.20
129.76	 D0:10	 D1:159	 D2:69	 T:nan
133.44	 C0:16	 C1:54	 C2:16	 T:22.20

137.21	 A0:25	 A1:171	 A2:61	 T:22.20
137.21	 B0:76	 B1:125	 B2:68	 T:22.20
129.84	 D0:11	 D1:159	 D2:69	 T:nan
133.52	 C0:15	 C1:54	 C2:15	 T:22.20

137.28	 A0:25	 A1:171	 A2:61	 T:22.20
137.27	 B0:76	 B1:125	 B2:68	 T:22.20
129.91	 D0:11	 D1:159	 D2:69	 T:nan
133.60	 C0:16	 C1:54	 C2:15	 T:22.20

137.36	 A0:25	 A1:171	 A2:61	 T:22.20
137.36	 B0:76	 B1:125	 B2:68	 T:22.20
129.99	 D0:11	 D1:159	 D2:69	 T:nan
133.68	 C0:16	 C1:54	 C2:15	 T:22.20

137.44	 A0:25	 A1:171	 A2:61	 T:22.20
137.44	 B0:77	 B1:125	 B2:68	 T:22.20
130.07	 D0:10	 D1:159	 D2:69	 T:nan
133.76	 C0:16	 C1:54	 C2:15	 T:22.20

137.52	 A0:25	 A1:171	 A2:61	 T:22.20
137.52	 B0:77	 B1:125	 B2:68	 T:22.20
130.15	 D0:10	 D1:159	 D2:69	 T:nan
133.84	 C0:16	 C1:54	 C2:15	 T:22.20

137.60	 A0:25	 A1:171	 A2:61	 T:22.20
137.60	 B0:77	 B1:125	 B2:68	 T:22.20
130.22	 D0:10	 D1:159	 D2:69	 T:nan
133.92	 C0:16	 C1:54	 C2:16	 T:22.20

137.68	 A0:25	 A1:171	 A2:61	 T:22.20
137.68	 B0:77	 B1:125	 B2:68	 T:22.20
130.30	 D0:10	 D1:159	 D2:69	 T:nan
134.00	 C0:16	 C1:54	 C2:15	 T:22.20

137.76	 A0:25	 A1:171	 A2:61	 T:22.20
137.76	 B0:77	 B1:125	 B2:68	 T:22.20
130.38	 D0:10	 D1:159	 D2:69	 T:nan
134.08	 C0:16	 C1:54	 C2:15	 T:22.20

137.84	 A0:25	 A1:171	 A2:61	 T:22.20
137.84	 B0:77	 B1:125	 B2:68	 T:22.20
130.45	 D0:10	 D1:159	 D2:69	 T:nan
134.16	 C0:16	 C1:54	 C2:16	 T:22.20

137.92	 A0:25	 A1:171	 A2:61	 T:22.20
137.92	 B0:77	 B1:125	 B2:68	 T:22.20
130.53	 D0:10	 D1:159	 D2:69	 T:nan
134.24	 C0:16	 C1:54	 C2:16	 T:22.20

138.01	 A0:25	 A1:171	 A2:61	 T:22.20
138.01	 B0:77	 B1:125	 B2:68	 T:22.20
130.61	 D0:10	 D1:159	 D2:69	 T:nan
134.31	 C0:16	 C1:54	 C2:15	 T:22.20

138.09	 A0:25	 A1:171	 A2:61	 T:22.20
138.09	 B0:77	 B1:125	 B2:68	 T:22.20
130.69	 D0:10	 D1:159	 D2:69	 T:nan
134.39	 C0:16	 C1:54	 C2:16	 T:22.20

138.17	 A0:25	 A1:171	 A2:61	 T:22.20
138.17	 B0:77	 B1:125	 B2:68	 T:22.20
130.76	 D0:10	 D1:160	 D2:69	 T:nan
134.47	 C0:16	 C1:54	 C2:16	 T:22.20

138.25	 A0:25	 A1:171	 A2:61	 T:22.20
138.25	 B0:77	 B1:125	 B2:68	 T:22.20
130.84	 D0:10	 D1:159	 D2:69	 T:nan
134.55	 C0:16	 C1:54	 C2:16	 T:22.20

138.33	 A0:25	 A1:171	 A2:61	 T:22.20
138.33	 B0:77	 B1:125	 B2:68	 T:22.20
130.92	 D0:10	 D1:159	 D2:69	 T:nan
134.63	 C0:16	 C1:54	 C2:16	 T:22.20

138.41	 A0:25	 A1:171	 A2:61	 T:22.20
138.41	 B0:77	 B1:125	 B2:68	 T:22.20
130.99	 D0:10	 D1:159	 D2:69	 T:nan
134.71	 C0:16	 C1:54	 C2:15	 T:22.20

138.49	 A0:25	 A1:171	 A2:61	 T:22.20
138.49	 B0:77	 B1:125	 B2:68	 T:22.20
131.07	 D0:10	 D1:159	 D2:69	 T:nan
134.79	 C0:16	 C1:54	 C2:15	 T:22.20

138.57	 A0:25	 A1:171	 A2:61	 T:22.20
138.57	 B0:77	 B1:125	 B2:68	 T:22.20
131.16	 D0:11	 D1:159	 D2:69	 T:nan
134.87	 C0:16	 C1:54	 C2:16	 T:22.20

138.65	 A0:25	 A1:171	 A2:61	 T:22.20
138.65	 B0:77	 B1:125	 B2:68	 T:22.20
131.22	 D0:10	 D1:159	 D2:69	 T:nan
134.95	 C0:16	 C1:54	 C2:16	 T:22.20

138.74	 A0:25	 A1:171	 A2:61	 T:22.20
138.73	 B0:77	 B1:125	 B2:68	 T:22.20
131.30	 D0:10	 D1:159	 D2:69	 T:nan
135.02	 C0:16	 C1:54	 C2:16	 T:22.20

138.82	 A0:25	 A1:171	 A2:61	 T:22.20
138.82	 B0:77	 B1:125	 B2:68	 T:22.20
131.38	 D0:10	 D1:159	 D2:69	 T:nan
135.10	 C0:16	 C1:54	 C2:16	 T:22.20

138.90	 A0:25	 A1:171	 A2:61	 T:22.20
138.90	 B0:77	 B1:125	 B2:68	 T:22.20
131.45	 D0:10	 D1:159	 D2:69	 T:nan
135.18	 C0:16	 C1:54	 C2:15	 T:22.20

138.98	 A0:25	 A1:171	 A2:61	 T:22.20
138.98	 B0:78	 B1:125	 B2:68	 T:22.20
131.53	 D0:11	 D1:160	 D2:69	 T:nan
135.26	 C0:16	 C1:54	 C2:15	 T:22.20

139.06	 A0:25	 A1:171	 A2:61	 T:22.20
139.06	 B0:78	 B1:125	 B2:68	 T:22.20
131.61	 D0:11	 D1:159	 D2:69	 T:nan
135.34	 C0:16	 C1:54	 C2:15	 T:22.20

139.14	 A0:25	 A1:171	 A2:61	 T:22.20
139.14	 B0:77	 B1:125	 B2:68	 T:22.20
131.69	 D0:10	 D1:159	 D2:69	 T:nan
135.42	 C0:16	 C1:54	 C2:15	 T:22.20

139.24	 A0:25	 A1:171	 A2:61	 T:22.20
139.24	 B0:78	 B1:125	 B2:68	 T:22.20
131.76	 D0:11	 D1:159	 D2:69	 T:nan
135.50	 C0:16	 C1:54	 C2:16	 T:22.20

139.30	 A0:25	 A1:171	 A2:60	 T:22.20
139.30	 B0:78	 B1:125	 B2:68	 T:22.20
131.84	 D0:10	 D1:159	 D2:69	 T:nan
135.58	 C0:16	 C1:54	 C2:16	 T:22.20

139.38	 A0:25	 A1:171	 A2:61	 T:22.20
139.38	 B0:78	 B1:125	 B2:68	 T:22.20
131.91	 D0:10	 D1:159	 D2:69	 T:nan
135.66	 C0:16	 C1:54	 C2:15	 T:22.20

139.47	 A0:25	 A1:171	 A2:61	 T:22.20
139.46	 B0:78	 B1:125	 B2:68	 T:22.20
131.99	 D0:10	 D1:159	 D2:69	 T:nan
135.74	 C0:16	 C1:54	 C2:15	 T:22.20

139.55	 A0:25	 A1:171	 A2:61	 T:22.20
139.55	 B0:78	 B1:125	 B2:68	 T:22.20
132.07	 D0:10	 D1:159	 D2:69	 T:nan
135.82	 C0:16	 C1:54	 C2:16	 T:22.20

139.63	 A0:25	 A1:171	 A2:61	 T:22.20
139.63	 B0:77	 B1:125	 B2:68	 T:22.20
132.15	 D0:10	 D1:159	 D2:69	 T:nan
135.90	 C0:16	 C1:54	 C2:15	 T:22.20

139.71	 A0:25	 A1:171	 A2:61	 T:22.20
139.71	 B0:77	 B1:125	 B2:68	 T:22.20
132.22	 D0:10	 D1:159	 D2:69	 T:nan
135.97	 C0:16	 C1:54	 C2:15	 T:22.20

139.79	 A0:25	 A1:171	 A2:61	 T:22.20
139.79	 B0:77	 B1:125	 B2:68	 T:22.20
132.30	 D0:11	 D1:159	 D2:69	 T:nan
136.05	 C0:16	 C1:54	 C2:16	 T:22.20

139.87	 A0:25	 A1:171	 A2:61	 T:22.20
139.87	 B0:77	 B1:125	 B2:68	 T:22.20
132.38	 D0:10	 D1:159	 D2:69	 T:nan
136.13	 C0:16	 C1:54	 C2:16	 T:22.20

139.95	 A0:25	 A1:171	 A2:61	 T:22.20
139.95	 B0:77	 B1:125	 B2:68	 T:22.20
132.45	 D0:10	 D1:159	 D2:69	 T:nan
136.21	 C0:16	 C1:54	 C2:16	 T:22.20

140.03	 A0:25	 A1:171	 A2:61	 T:22.20
140.03	 B0:77	 B1:125	 B2:68	 T:22.20
132.53	 D0:10	 D1:159	 D2:69	 T:nan
136.29	 C0:16	 C1:54	 C2:15	 T:22.20

140.11	 A0:25	 A1:171	 A2:60	 T:22.20
140.11	 B0:78	 B1:125	 B2:68	 T:22.20
132.61	 D0:10	 D1:159	 D2:69	 T:nan
136.37	 C0:16	 C1:54	 C2:16	 T:22.20

140.20	 A0:25	 A1:171	 A2:61	 T:22.20
140.19	 B0:77	 B1:125	 B2:68	 T:22.20
132.69	 D0:10	 D1:159	 D2:69	 T:nan
136.45	 C0:16	 C1:54	 C2:16	 T:22.20

140.28	 A0:25	 A1:171	 A2:60	 T:22.20
140.28	 B0:77	 B1:125	 B2:68	 T:22.20
132.76	 D0:11	 D1:159	 D2:69	 T:nan
136.53	 C0:16	 C1:54	 C2:15	 T:22.20

140.36	 A0:25	 A1:171	 A2:61	 T:22.20
140.36	 B0:78	 B1:125	 B2:68	 T:22.20
132.84	 D0:10	 D1:159	 D2:69	 T:nan
136.62	 C0:16	 C1:54	 C2:15	 T:22.20

140.44	 A0:25	 A1:171	 A2:61	 T:22.20
140.44	 B0:78	 B1:125	 B2:68	 T:22.20
132.92	 D0:11	 D1:159	 D2:69	 T:nan
136.68	 C0:16	 C1:54	 C2:15	 T:22.20

140.52	 A0:25	 A1:171	 A2:61	 T:22.20
140.52	 B0:78	 B1:125	 B2:68	 T:22.20
132.99	 D0:10	 D1:159	 D2:69	 T:nan
136.76	 C0:16	 C1:54	 C2:16	 T:22.20

140.60	 A0:25	 A1:171	 A2:61	 T:22.20
140.60	 B0:78	 B1:125	 B2:68	 T:22.20
133.07	 D0:10	 D1:159	 D2:69	 T:nan
136.84	 C0:16	 C1:54	 C2:16	 T:22.20

140.68	 A0:25	 A1:171	 A2:61	 T:22.20
140.68	 B0:78	 B1:125	 B2:68	 T:22.20
133.16	 D0:10	 D1:159	 D2:69	 T:nan
136.92	 C0:16	 C1:54	 C2:16	 T:22.20

140.76	 A0:25	 A1:171	 A2:61	 T:22.20
140.76	 B0:78	 B1:125	 B2:68	 T:22.20
133.22	 D0:11	 D1:159	 D2:69	 T:nan
137.00	 C0:15	 C1:54	 C2:16	 T:22.20

140.85	 A0:25	 A1:171	 A2:61	 T:22.20
140.84	 B0:78	 B1:125	 B2:68	 T:22.20
133.30	 D0:10	 D1:159	 D2:69	 T:nan
137.08	 C0:16	 C1:54	 C2:15	 T:22.20

140.93	 A0:25	 A1:171	 A2:61	 T:22.20
140.92	 B0:78	 B1:125	 B2:68	 T:22.20
133.38	 D0:10	 D1:159	 D2:69	 T:nan
137.16	 C0:16	 C1:54	 C2:16	 T:22.20

141.01	 A0:25	 A1:171	 A2:61	 T:22.20
141.01	 B0:78	 B1:125	 B2:68	 T:22.20
133.45	 D0:10	 D1:159	 D2:69	 T:nan
137.24	 C0:16	 C1:54	 C2:15	 T:22.20

141.09	 A0:25	 A1:171	 A2:61	 T:22.20
141.09	 B0:78	 B1:125	 B2:68	 T:22.20
133.53	 D0:10	 D1:159	 D2:69	 T:nan
137.32	 C0:16	 C1:54	 C2:16	 T:22.20

141.17	 A0:25	 A1:171	 A2:61	 T:22.20
141.17	 B0:78	 B1:125	 B2:68	 T:22.20
133.61	 D0:11	 D1:159	 D2:69	 T:nan
137.40	 C0:16	 C1:54	 C2:16	 T:22.20

141.27	 A0:25	 A1:171	 A2:61	 T:22.20
141.26	 B0:78	 B1:125	 B2:68	 T:22.20
133.68	 D0:10	 D1:159	 D2:69	 T:nan
137.47	 C0:16	 C1:54	 C2:16	 T:22.20

141.33	 A0:25	 A1:171	 A2:61	 T:22.20
141.33	 B0:78	 B1:125	 B2:68	 T:22.20
133.76	 D0:10	 D1:159	 D2:69	 T:nan
137.55	 C0:16	 C1:54	 C2:16	 T:22.20

141.41	 A0:25	 A1:171	 A2:61	 T:22.20
141.41	 B0:78	 B1:125	 B2:68	 T:22.20
133.84	 D0:10	 D1:159	 D2:69	 T:nan
137.63	 C0:16	 C1:54	 C2:15	 T:22.20

141.49	 A0:25	 A1:171	 A2:61	 T:22.20
141.49	 B0:77	 B1:125	 B2:68	 T:22.20
133.91	 D0:10	 D1:159	 D2:69	 T:nan
137.71	 C0:16	 C1:54	 C2:15	 T:22.20

141.57	 A0:25	 A1:171	 A2:61	 T:22.20
141.57	 B0:78	 B1:125	 B2:68	 T:22.20
133.99	 D0:10	 D1:159	 D2:69	 T:nan
137.79	 C0:16	 C1:54	 C2:15	 T:22.20

141.66	 A0:25	 A1:171	 A2:61	 T:22.20
141.65	 B0:78	 B1:125	 B2:68	 T:22.20
134.07	 D0:10	 D1:159	 D2:69	 T:nan
137.87	 C0:16	 C1:54	 C2:16	 T:22.20

141.74	 A0:25	 A1:171	 A2:61	 T:22.20
141.73	 B0:78	 B1:125	 B2:68	 T:22.20
134.15	 D0:10	 D1:159	 D2:69	 T:nan
137.95	 C0:16	 C1:54	 C2:16	 T:22.20

141.82	 A0:25	 A1:171	 A2:61	 T:22.20
141.82	 B0:78	 B1:125	 B2:68	 T:22.20
134.22	 D0:11	 D1:159	 D2:69	 T:nan
138.03	 C0:16	 C1:54	 C2:15	 T:22.20

141.90	 A0:25	 A1:171	 A2:61	 T:22.20
141.90	 B0:78	 B1:125	 B2:68	 T:22.20
134.30	 D0:10	 D1:159	 D2:69	 T:nan
138.11	 C0:16	 C1:54	 C2:16	 T:22.20

141.98	 A0:25	 A1:171	 A2:61	 T:22.20
141.98	 B0:78	 B1:125	 B2:68	 T:22.20
134.38	 D0:10	 D1:159	 D2:69	 T:nan
138.19	 C0:15	 C1:54	 C2:15	 T:22.20

142.06	 A0:25	 A1:171	 A2:61	 T:22.20
142.06	 B0:78	 B1:125	 B2:68	 T:22.20
134.45	 D0:10	 D1:159	 D2:69	 T:nan
138.26	 C0:16	 C1:54	 C2:16	 T:22.20

142.14	 A0:25	 A1:171	 A2:61	 T:22.20
142.14	 B0:78	 B1:125	 B2:68	 T:22.20
134.53	 D0:10	 D1:159	 D2:69	 T:nan
138.34	 C0:16	 C1:54	 C2:15	 T:22.20

142.22	 A0:25	 A1:171	 A2:61	 T:22.20
142.22	 B0:78	 B1:125	 B2:68	 T:22.20
134.61	 D0:11	 D1:159	 D2:69	 T:nan
138.42	 C0:16	 C1:54	 C2:16	 T:22.20

142.30	 A0:25	 A1:171	 A2:61	 T:22.20
142.30	 B0:78	 B1:125	 B2:68	 T:22.20
134.68	 D0:10	 D1:159	 D2:69	 T:nan
138.50	 C0:16	 C1:54	 C2:15	 T:22.20

142.39	 A0:25	 A1:171	 A2:61	 T:22.20
142.38	 B0:78	 B1:125	 B2:68	 T:22.20
134.76	 D0:11	 D1:159	 D2:69	 T:nan
138.58	 C0:16	 C1:54	 C2:15	 T:22.20

142.47	 A0:25	 A1:171	 A2:61	 T:22.20
142.47	 B0:78	 B1:125	 B2:68	 T:22.20
134.84	 D0:10	 D1:159	 D2:69	 T:nan
138.66	 C0:16	 C1:54	 C2:16	 T:22.20

142.55	 A0:25	 A1:171	 A2:61	 T:22.20
142.55	 B0:78	 B1:125	 B2:68	 T:22.20
134.92	 D0:10	 D1:159	 D2:69	 T:nan
138.74	 C0:16	 C1:54	 C2:16	 T:22.20

142.63	 A0:25	 A1:171	 A2:61	 T:22.20
142.63	 B0:78	 B1:125	 B2:68	 T:22.20
134.99	 D0:11	 D1:159	 D2:69	 T:nan
138.82	 C0:16	 C1:54	 C2:16	 T:22.20

142.71	 A0:25	 A1:171	 A2:61	 T:22.20
142.71	 B0:78	 B1:125	 B2:68	 T:22.20
135.07	 D0:10	 D1:159	 D2:69	 T:nan
138.90	 C0:16	 C1:54	 C2:15	 T:22.20

142.79	 A0:25	 A1:171	 A2:61	 T:22.20
142.79	 B0:78	 B1:125	 B2:68	 T:22.20
135.16	 D0:10	 D1:159	 D2:69	 T:nan
138.98	 C0:16	 C1:54	 C2:15	 T:22.20

142.87	 A0:25	 A1:171	 A2:61	 T:22.20
142.87	 B0:78	 B1:125	 B2:68	 T:22.20
135.22	 D0:10	 D1:159	 D2:69	 T:nan
139.05	 C0:16	 C1:54	 C2:16	 T:22.20

142.95	 A0:25	 A1:171	 A2:61	 T:22.20
142.95	 B0:78	 B1:125	 B2:68	 T:22.20
135.30	 D0:10	 D1:159	 D2:69	 T:nan
139.13	 C0:16	 C1:54	 C2:16	 T:22.20

143.03	 A0:25	 A1:171	 A2:61	 T:22.20
143.03	 B0:78	 B1:125	 B2:68	 T:22.20
135.38	 D0:10	 D1:159	 D2:69	 T:nan
139.21	 C0:16	 C1:54	 C2:16	 T:22.20

143.12	 A0:25	 A1:171	 A2:61	 T:22.20
143.11	 B0:78	 B1:125	 B2:68	 T:22.20
135.45	 D0:10	 D1:159	 D2:69	 T:nan
139.29	 C0:15	 C1:54	 C2:16	 T:22.20

143.20	 A0:25	 A1:171	 A2:61	 T:22.20
143.20	 B0:78	 B1:125	 B2:68	 T:22.20
135.53	 D0:11	 D1:159	 D2:69	 T:nan
139.37	 C0:16	 C1:54	 C2:16	 T:22.20

143.29	 A0:25	 A1:171	 A2:61	 T:22.20
143.29	 B0:78	 B1:125	 B2:68	 T:22.20
135.61	 D0:10	 D1:159	 D2:69	 T:nan
139.45	 C0:15	 C1:54	 C2:16	 T:22.20

