0.03	 A0:25	 A1:184	 A2:64	 T:21.80 
105.49	 A0:28	 A1:183	 A2:67	 T:21.40
99.76	 B0:82	 B1:152	 B2:73	 T:nan
102.29	 C0:16	 C1:72	 C2:17	 T:21.40
99.77	 D0:10	 D1:215	 D2:73	 T:nan

105.57	 A0:29	 A1:184	 A2:67	 T:21.40
99.84	 B0:82	 B1:152	 B2:73	 T:nan
102.35	 C0:16	 C1:73	 C2:17	 T:21.40
99.84	 D0:10	 D1:215	 D2:74	 T:nan

105.65	 A0:29	 A1:183	 A2:67	 T:21.40
99.91	 B0:82	 B1:152	 B2:73	 T:nan
102.43	 C0:16	 C1:73	 C2:17	 T:21.40
99.92	 D0:10	 D1:215	 D2:73	 T:nan

105.73	 A0:28	 A1:183	 A2:67	 T:21.40
99.99	 B0:82	 B1:152	 B2:73	 T:nan
102.51	 C0:15	 C1:73	 C2:17	 T:21.40
99.99	 D0:10	 D1:215	 D2:74	 T:nan

105.81	 A0:29	 A1:183	 A2:67	 T:21.40
100.06	 B0:82	 B1:152	 B2:73	 T:nan
102.59	 C0:16	 C1:73	 C2:17	 T:21.40
100.07	 D0:10	 D1:215	 D2:74	 T:nan

105.89	 A0:28	 A1:184	 A2:67	 T:21.40
100.14	 B0:82	 B1:152	 B2:73	 T:nan
102.67	 C0:16	 C1:72	 C2:17	 T:21.40
100.15	 D0:10	 D1:215	 D2:73	 T:nan

105.97	 A0:28	 A1:183	 A2:68	 T:21.40
100.22	 B0:82	 B1:152	 B2:73	 T:nan
102.75	 C0:16	 C1:73	 C2:18	 T:21.40
100.22	 D0:10	 D1:215	 D2:73	 T:nan

106.06	 A0:28	 A1:183	 A2:67	 T:21.40
100.29	 B0:82	 B1:152	 B2:73	 T:nan
102.83	 C0:16	 C1:73	 C2:17	 T:21.40
100.30	 D0:10	 D1:215	 D2:73	 T:nan

106.14	 A0:28	 A1:183	 A2:67	 T:21.40
100.37	 B0:82	 B1:152	 B2:73	 T:nan
102.90	 C0:16	 C1:73	 C2:17	 T:21.40
100.38	 D0:10	 D1:215	 D2:73	 T:nan

106.22	 A0:28	 A1:183	 A2:67	 T:21.40
100.45	 B0:82	 B1:152	 B2:73	 T:nan
102.98	 C0:16	 C1:72	 C2:17	 T:21.40
100.45	 D0:10	 D1:215	 D2:73	 T:nan

106.30	 A0:28	 A1:183	 A2:67	 T:21.40
100.53	 B0:82	 B1:152	 B2:73	 T:nan
103.06	 C0:16	 C1:73	 C2:17	 T:21.40
100.53	 D0:10	 D1:215	 D2:73	 T:nan

106.38	 A0:28	 A1:183	 A2:67	 T:21.40
100.60	 B0:82	 B1:152	 B2:73	 T:nan
103.14	 C0:16	 C1:72	 C2:17	 T:21.40
100.61	 D0:10	 D1:215	 D2:73	 T:nan

106.46	 A0:28	 A1:183	 A2:67	 T:21.40
100.68	 B0:82	 B1:152	 B2:73	 T:nan
103.22	 C0:16	 C1:73	 C2:17	 T:21.40
100.68	 D0:10	 D1:215	 D2:74	 T:nan

106.54	 A0:28	 A1:183	 A2:67	 T:21.40
100.76	 B0:82	 B1:152	 B2:73	 T:nan
103.30	 C0:16	 C1:73	 C2:17	 T:21.40
100.76	 D0:10	 D1:215	 D2:73	 T:nan

106.62	 A0:28	 A1:184	 A2:68	 T:21.40
100.83	 B0:82	 B1:152	 B2:73	 T:nan
103.38	 C0:16	 C1:73	 C2:17	 T:21.40
100.84	 D0:10	 D1:215	 D2:73	 T:nan

106.70	 A0:29	 A1:184	 A2:67	 T:21.40
100.91	 B0:82	 B1:152	 B2:73	 T:nan
103.46	 C0:15	 C1:73	 C2:17	 T:21.40
100.92	 D0:10	 D1:215	 D2:73	 T:nan

106.80	 A0:29	 A1:183	 A2:67	 T:21.40
101.00	 B0:82	 B1:152	 B2:73	 T:nan
103.54	 C0:16	 C1:73	 C2:17	 T:21.40
101.01	 D0:10	 D1:215	 D2:73	 T:nan

106.87	 A0:28	 A1:183	 A2:67	 T:21.40
101.06	 B0:82	 B1:152	 B2:73	 T:nan
103.62	 C0:16	 C1:73	 C2:17	 T:21.40
101.07	 D0:10	 D1:215	 D2:73	 T:nan

106.95	 A0:28	 A1:184	 A2:67	 T:21.40
101.14	 B0:82	 B1:152	 B2:73	 T:nan
103.70	 C0:16	 C1:73	 C2:17	 T:21.40
101.15	 D0:10	 D1:215	 D2:73	 T:nan

107.03	 A0:28	 A1:183	 A2:67	 T:21.40
101.22	 B0:82	 B1:152	 B2:73	 T:nan
103.78	 C0:16	 C1:73	 C2:17	 T:21.40
101.22	 D0:10	 D1:215	 D2:73	 T:nan

107.11	 A0:29	 A1:183	 A2:68	 T:21.40
101.29	 B0:82	 B1:152	 B2:73	 T:nan
103.86	 C0:16	 C1:72	 C2:17	 T:21.40
101.30	 D0:10	 D1:215	 D2:73	 T:nan

107.19	 A0:28	 A1:184	 A2:67	 T:21.40
101.37	 B0:83	 B1:152	 B2:73	 T:nan
103.93	 C0:16	 C1:72	 C2:17	 T:21.40
101.38	 D0:10	 D1:215	 D2:73	 T:nan

107.27	 A0:29	 A1:183	 A2:67	 T:21.40
101.45	 B0:82	 B1:153	 B2:73	 T:nan
104.01	 C0:16	 C1:72	 C2:17	 T:21.40
101.45	 D0:10	 D1:215	 D2:73	 T:nan

107.36	 A0:29	 A1:184	 A2:67	 T:21.40
101.53	 B0:82	 B1:152	 B2:73	 T:nan
104.09	 C0:16	 C1:73	 C2:17	 T:21.40
101.53	 D0:10	 D1:215	 D2:73	 T:nan

107.44	 A0:29	 A1:184	 A2:68	 T:21.40
101.60	 B0:82	 B1:152	 B2:73	 T:nan
104.17	 C0:16	 C1:72	 C2:17	 T:21.40
101.61	 D0:10	 D1:215	 D2:73	 T:nan

107.52	 A0:28	 A1:183	 A2:67	 T:21.40
101.68	 B0:82	 B1:152	 B2:73	 T:nan
104.25	 C0:16	 C1:73	 C2:17	 T:21.40
101.68	 D0:10	 D1:215	 D2:73	 T:nan

107.60	 A0:29	 A1:183	 A2:67	 T:21.40
101.76	 B0:82	 B1:152	 B2:73	 T:nan
104.33	 C0:16	 C1:73	 C2:17	 T:21.40
101.76	 D0:10	 D1:215	 D2:73	 T:nan

107.68	 A0:28	 A1:183	 A2:67	 T:21.40
101.83	 B0:82	 B1:152	 B2:73	 T:nan
104.41	 C0:16	 C1:73	 C2:17	 T:21.40
101.84	 D0:10	 D1:215	 D2:73	 T:nan

107.76	 A0:29	 A1:184	 A2:68	 T:21.40
101.91	 B0:83	 B1:152	 B2:72	 T:nan
104.48	 C0:16	 C1:73	 C2:17	 T:21.40
101.92	 D0:10	 D1:215	 D2:73	 T:nan

107.84	 A0:29	 A1:183	 A2:68	 T:21.40
101.99	 B0:83	 B1:152	 B2:72	 T:nan
104.56	 C0:16	 C1:72	 C2:17	 T:21.40
101.99	 D0:10	 D1:215	 D2:73	 T:nan

107.92	 A0:29	 A1:184	 A2:68	 T:21.40
102.06	 B0:82	 B1:152	 B2:73	 T:nan
104.64	 C0:16	 C1:73	 C2:17	 T:21.40
102.07	 D0:10	 D1:215	 D2:73	 T:nan

108.00	 A0:29	 A1:184	 A2:68	 T:21.40
102.14	 B0:83	 B1:152	 B2:72	 T:nan
104.72	 C0:16	 C1:73	 C2:17	 T:21.40
102.15	 D0:10	 D1:215	 D2:73	 T:nan

108.08	 A0:29	 A1:184	 A2:67	 T:21.40
102.22	 B0:83	 B1:152	 B2:72	 T:nan
104.80	 C0:16	 C1:72	 C2:17	 T:21.40
102.22	 D0:10	 D1:215	 D2:73	 T:nan

108.17	 A0:29	 A1:183	 A2:68	 T:21.40
102.29	 B0:83	 B1:152	 B2:72	 T:nan
104.88	 C0:16	 C1:72	 C2:17	 T:21.40
102.30	 D0:10	 D1:215	 D2:73	 T:nan

108.25	 A0:29	 A1:183	 A2:68	 T:21.40
102.37	 B0:83	 B1:152	 B2:72	 T:nan
104.96	 C0:17	 C1:73	 C2:17	 T:21.40
102.38	 D0:10	 D1:215	 D2:73	 T:nan

108.33	 A0:29	 A1:184	 A2:68	 T:21.40
102.45	 B0:83	 B1:152	 B2:72	 T:nan
105.04	 C0:16	 C1:72	 C2:17	 T:21.40
102.45	 D0:10	 D1:215	 D2:73	 T:nan

108.41	 A0:28	 A1:183	 A2:68	 T:21.40
102.53	 B0:83	 B1:152	 B2:72	 T:nan
105.12	 C0:16	 C1:73	 C2:17	 T:21.40
102.53	 D0:10	 D1:215	 D2:73	 T:nan

108.49	 A0:29	 A1:184	 A2:67	 T:21.40
102.60	 B0:83	 B1:152	 B2:72	 T:nan
105.20	 C0:16	 C1:73	 C2:17	 T:21.40
102.61	 D0:10	 D1:215	 D2:73	 T:nan

108.57	 A0:29	 A1:184	 A2:68	 T:21.40
102.68	 B0:83	 B1:152	 B2:72	 T:nan
105.28	 C0:16	 C1:73	 C2:17	 T:21.40
102.68	 D0:10	 D1:215	 D2:73	 T:nan

108.65	 A0:29	 A1:184	 A2:68	 T:21.40
102.76	 B0:83	 B1:152	 B2:72	 T:nan
105.36	 C0:16	 C1:73	 C2:17	 T:21.40
102.76	 D0:10	 D1:215	 D2:73	 T:nan

108.73	 A0:29	 A1:184	 A2:67	 T:21.40
102.83	 B0:83	 B1:152	 B2:72	 T:nan
105.43	 C0:16	 C1:73	 C2:17	 T:21.40
102.84	 D0:10	 D1:215	 D2:73	 T:nan

108.83	 A0:28	 A1:183	 A2:68	 T:21.40
102.91	 B0:83	 B1:152	 B2:72	 T:nan
105.51	 C0:16	 C1:73	 C2:17	 T:21.40
102.92	 D0:10	 D1:215	 D2:73	 T:nan

108.89	 A0:29	 A1:183	 A2:68	 T:21.40
103.00	 B0:83	 B1:152	 B2:72	 T:nan
105.59	 C0:16	 C1:72	 C2:17	 T:21.40
103.01	 D0:10	 D1:215	 D2:73	 T:nan

108.98	 A0:29	 A1:184	 A2:67	 T:21.40
103.06	 B0:83	 B1:152	 B2:72	 T:nan
105.67	 C0:16	 C1:72	 C2:17	 T:21.40
103.07	 D0:10	 D1:215	 D2:73	 T:nan

109.06	 A0:29	 A1:184	 A2:68	 T:21.40
103.14	 B0:83	 B1:152	 B2:72	 T:nan
105.75	 C0:16	 C1:73	 C2:17	 T:21.40
103.15	 D0:10	 D1:215	 D2:73	 T:nan

109.14	 A0:28	 A1:184	 A2:68	 T:21.40
103.22	 B0:83	 B1:152	 B2:72	 T:nan
105.83	 C0:16	 C1:73	 C2:17	 T:21.40
103.22	 D0:10	 D1:215	 D2:73	 T:nan

109.22	 A0:29	 A1:184	 A2:67	 T:21.40
103.29	 B0:83	 B1:152	 B2:72	 T:nan
105.91	 C0:16	 C1:72	 C2:17	 T:21.40
103.30	 D0:10	 D1:215	 D2:73	 T:nan

109.30	 A0:29	 A1:184	 A2:68	 T:21.40
103.37	 B0:83	 B1:152	 B2:72	 T:nan
105.99	 C0:16	 C1:72	 C2:17	 T:21.40
103.38	 D0:10	 D1:215	 D2:73	 T:nan

109.38	 A0:29	 A1:184	 A2:68	 T:21.40
103.45	 B0:83	 B1:152	 B2:72	 T:nan
106.07	 C0:16	 C1:73	 C2:17	 T:21.40
103.45	 D0:10	 D1:215	 D2:73	 T:nan

109.46	 A0:29	 A1:184	 A2:67	 T:21.40
103.52	 B0:83	 B1:152	 B2:72	 T:nan
106.14	 C0:16	 C1:73	 C2:17	 T:21.40
103.53	 D0:10	 D1:215	 D2:73	 T:nan

109.54	 A0:29	 A1:183	 A2:68	 T:21.40
103.60	 B0:83	 B1:152	 B2:72	 T:nan
106.22	 C0:16	 C1:73	 C2:17	 T:21.40
103.61	 D0:10	 D1:215	 D2:73	 T:nan

109.62	 A0:29	 A1:184	 A2:68	 T:21.40
103.68	 B0:83	 B1:152	 B2:72	 T:nan
106.32	 C0:16	 C1:72	 C2:17	 T:21.40
103.69	 D0:10	 D1:215	 D2:73	 T:nan

109.71	 A0:29	 A1:184	 A2:68	 T:21.40
103.76	 B0:84	 B1:152	 B2:72	 T:nan
106.38	 C0:16	 C1:73	 C2:17	 T:21.40
103.76	 D0:10	 D1:215	 D2:73	 T:nan

109.79	 A0:29	 A1:184	 A2:67	 T:21.40
103.83	 B0:83	 B1:152	 B2:72	 T:nan
106.46	 C0:16	 C1:73	 C2:17	 T:21.40
103.84	 D0:10	 D1:215	 D2:73	 T:nan

109.87	 A0:29	 A1:184	 A2:67	 T:21.40
103.91	 B0:83	 B1:152	 B2:72	 T:nan
106.54	 C0:16	 C1:73	 C2:17	 T:21.40
103.92	 D0:10	 D1:215	 D2:73	 T:nan

109.95	 A0:29	 A1:184	 A2:68	 T:21.40
103.99	 B0:83	 B1:152	 B2:72	 T:nan
106.62	 C0:16	 C1:72	 C2:17	 T:21.40
103.99	 D0:10	 D1:215	 D2:73	 T:nan

110.03	 A0:29	 A1:184	 A2:68	 T:21.40
104.06	 B0:83	 B1:152	 B2:72	 T:nan
106.70	 C0:16	 C1:73	 C2:18	 T:21.40
104.07	 D0:10	 D1:215	 D2:73	 T:nan

110.11	 A0:29	 A1:184	 A2:68	 T:21.40
104.14	 B0:83	 B1:152	 B2:72	 T:nan
106.78	 C0:16	 C1:73	 C2:17	 T:21.40
104.15	 D0:10	 D1:215	 D2:73	 T:nan

110.19	 A0:29	 A1:184	 A2:68	 T:21.40
104.22	 B0:83	 B1:152	 B2:72	 T:nan
106.86	 C0:16	 C1:73	 C2:17	 T:21.40
104.22	 D0:10	 D1:215	 D2:73	 T:nan

110.27	 A0:29	 A1:184	 A2:67	 T:21.40
104.29	 B0:83	 B1:152	 B2:72	 T:nan
106.93	 C0:15	 C1:72	 C2:17	 T:21.40
104.30	 D0:10	 D1:215	 D2:73	 T:nan

110.36	 A0:29	 A1:184	 A2:68	 T:21.40
104.37	 B0:83	 B1:152	 B2:72	 T:nan
107.01	 C0:16	 C1:72	 C2:17	 T:21.40
104.38	 D0:10	 D1:215	 D2:73	 T:nan

110.44	 A0:29	 A1:184	 A2:67	 T:21.40
104.45	 B0:83	 B1:152	 B2:72	 T:nan
107.09	 C0:16	 C1:73	 C2:17	 T:21.40
104.46	 D0:10	 D1:215	 D2:73	 T:nan

110.52	 A0:29	 A1:184	 A2:68	 T:21.40
104.52	 B0:83	 B1:152	 B2:72	 T:nan
107.17	 C0:16	 C1:73	 C2:17	 T:21.40
104.53	 D0:10	 D1:215	 D2:73	 T:nan

110.60	 A0:28	 A1:184	 A2:68	 T:21.40
104.60	 B0:83	 B1:152	 B2:72	 T:nan
107.25	 C0:16	 C1:73	 C2:17	 T:21.40
104.61	 D0:10	 D1:215	 D2:73	 T:nan

110.68	 A0:29	 A1:184	 A2:68	 T:21.40
104.68	 B0:83	 B1:152	 B2:72	 T:nan
107.33	 C0:16	 C1:73	 C2:17	 T:21.40
104.69	 D0:10	 D1:215	 D2:73	 T:nan

110.76	 A0:29	 A1:184	 A2:68	 T:21.40
104.76	 B0:83	 B1:152	 B2:72	 T:nan
107.41	 C0:16	 C1:73	 C2:17	 T:21.40
104.76	 D0:10	 D1:215	 D2:73	 T:nan

110.86	 A0:28	 A1:184	 A2:68	 T:21.40
104.83	 B0:83	 B1:152	 B2:72	 T:nan
107.49	 C0:16	 C1:72	 C2:17	 T:21.40
104.84	 D0:10	 D1:215	 D2:73	 T:nan

110.92	 A0:29	 A1:184	 A2:67	 T:21.40
104.91	 B0:83	 B1:152	 B2:72	 T:nan
107.57	 C0:16	 C1:73	 C2:17	 T:21.40
104.92	 D0:10	 D1:215	 D2:73	 T:nan

111.00	 A0:29	 A1:184	 A2:67	 T:21.40
104.99	 B0:83	 B1:152	 B2:72	 T:nan
107.64	 C0:16	 C1:73	 C2:17	 T:21.40
105.01	 D0:10	 D1:215	 D2:73	 T:nan

111.08	 A0:29	 A1:184	 A2:67	 T:21.40
105.06	 B0:83	 B1:152	 B2:72	 T:nan
107.72	 C0:16	 C1:72	 C2:17	 T:21.40
105.07	 D0:10	 D1:215	 D2:73	 T:nan

111.17	 A0:28	 A1:184	 A2:67	 T:21.40
105.14	 B0:83	 B1:152	 B2:72	 T:nan
107.80	 C0:16	 C1:73	 C2:17	 T:21.40
105.15	 D0:10	 D1:215	 D2:73	 T:nan

111.25	 A0:28	 A1:184	 A2:68	 T:21.40
105.22	 B0:83	 B1:152	 B2:72	 T:nan
107.88	 C0:16	 C1:73	 C2:17	 T:21.40
105.22	 D0:10	 D1:215	 D2:73	 T:nan

111.33	 A0:29	 A1:184	 A2:68	 T:21.40
105.29	 B0:83	 B1:152	 B2:72	 T:nan
107.96	 C0:16	 C1:73	 C2:17	 T:21.40
105.30	 D0:10	 D1:215	 D2:73	 T:nan

111.41	 A0:28	 A1:184	 A2:67	 T:21.40
105.37	 B0:83	 B1:152	 B2:72	 T:nan
108.04	 C0:16	 C1:73	 C2:17	 T:21.40
105.38	 D0:10	 D1:215	 D2:73	 T:nan

111.49	 A0:28	 A1:184	 A2:68	 T:21.40
105.45	 B0:84	 B1:152	 B2:72	 T:nan
108.12	 C0:16	 C1:73	 C2:17	 T:21.40
105.45	 D0:10	 D1:215	 D2:73	 T:nan

111.57	 A0:29	 A1:184	 A2:68	 T:21.40
105.53	 B0:84	 B1:152	 B2:72	 T:nan
108.20	 C0:16	 C1:72	 C2:17	 T:21.40
105.53	 D0:10	 D1:215	 D2:73	 T:nan

111.65	 A0:28	 A1:184	 A2:68	 T:21.40
105.60	 B0:83	 B1:152	 B2:72	 T:nan
108.28	 C0:16	 C1:73	 C2:17	 T:21.40
105.61	 D0:10	 D1:215	 D2:73	 T:nan

111.73	 A0:29	 A1:184	 A2:68	 T:21.40
105.68	 B0:83	 B1:152	 B2:72	 T:nan
108.36	 C0:16	 C1:73	 C2:17	 T:21.40
105.69	 D0:10	 D1:215	 D2:73	 T:nan

111.81	 A0:28	 A1:184	 A2:68	 T:21.40
105.76	 B0:83	 B1:152	 B2:72	 T:nan
108.43	 C0:16	 C1:73	 C2:17	 T:21.40
105.76	 D0:10	 D1:215	 D2:73	 T:nan

111.90	 A0:29	 A1:184	 A2:67	 T:21.40
105.83	 B0:84	 B1:152	 B2:72	 T:nan
108.51	 C0:16	 C1:73	 C2:18	 T:21.40
105.84	 D0:10	 D1:215	 D2:73	 T:nan

111.98	 A0:28	 A1:184	 A2:68	 T:21.40
105.91	 B0:84	 B1:152	 B2:72	 T:nan
108.59	 C0:17	 C1:73	 C2:17	 T:21.40
105.92	 D0:10	 D1:215	 D2:73	 T:nan

112.06	 A0:28	 A1:184	 A2:68	 T:21.40
105.99	 B0:84	 B1:152	 B2:72	 T:nan
108.67	 C0:16	 C1:73	 C2:17	 T:21.40
106.00	 D0:10	 D1:215	 D2:73	 T:nan

112.14	 A0:28	 A1:184	 A2:68	 T:21.40
106.06	 B0:84	 B1:152	 B2:72	 T:nan
108.75	 C0:16	 C1:73	 C2:17	 T:21.40
106.07	 D0:10	 D1:215	 D2:73	 T:nan

112.22	 A0:28	 A1:184	 A2:68	 T:21.40
106.14	 B0:84	 B1:152	 B2:72	 T:nan
108.83	 C0:16	 C1:73	 C2:18	 T:21.40
106.15	 D0:10	 D1:215	 D2:73	 T:nan

112.30	 A0:29	 A1:184	 A2:67	 T:21.40
106.22	 B0:84	 B1:152	 B2:72	 T:nan
108.91	 C0:16	 C1:73	 C2:17	 T:21.40
106.22	 D0:10	 D1:215	 D2:73	 T:nan

112.38	 A0:29	 A1:184	 A2:68	 T:21.40
106.30	 B0:84	 B1:152	 B2:72	 T:nan
108.99	 C0:16	 C1:73	 C2:18	 T:21.40
106.30	 D0:10	 D1:216	 D2:73	 T:nan

112.46	 A0:28	 A1:184	 A2:68	 T:21.40
106.37	 B0:84	 B1:152	 B2:72	 T:nan
109.07	 C0:16	 C1:73	 C2:17	 T:21.40
106.38	 D0:10	 D1:215	 D2:73	 T:nan

112.54	 A0:29	 A1:184	 A2:68	 T:21.40
106.45	 B0:84	 B1:152	 B2:72	 T:nan
109.15	 C0:17	 C1:73	 C2:17	 T:21.40
106.46	 D0:10	 D1:215	 D2:73	 T:nan

112.63	 A0:28	 A1:184	 A2:68	 T:21.40
106.53	 B0:84	 B1:152	 B2:72	 T:nan
109.22	 C0:16	 C1:73	 C2:17	 T:21.40
106.53	 D0:10	 D1:215	 D2:73	 T:nan

112.71	 A0:28	 A1:184	 A2:68	 T:21.40
106.60	 B0:84	 B1:152	 B2:72	 T:nan
109.30	 C0:17	 C1:73	 C2:17	 T:21.40
106.61	 D0:10	 D1:215	 D2:73	 T:nan

112.79	 A0:28	 A1:184	 A2:68	 T:21.40
106.68	 B0:84	 B1:152	 B2:72	 T:nan
109.38	 C0:16	 C1:73	 C2:17	 T:21.40
106.69	 D0:10	 D1:215	 D2:73	 T:nan

112.88	 A0:28	 A1:184	 A2:68	 T:21.40
106.76	 B0:84	 B1:152	 B2:72	 T:nan
109.46	 C0:16	 C1:73	 C2:17	 T:21.40
106.76	 D0:10	 D1:215	 D2:73	 T:nan

112.95	 A0:28	 A1:184	 A2:68	 T:21.40
106.83	 B0:84	 B1:152	 B2:72	 T:nan
109.54	 C0:16	 C1:73	 C2:18	 T:21.40
106.84	 D0:10	 D1:215	 D2:73	 T:nan

113.03	 A0:28	 A1:184	 A2:67	 T:21.40
106.91	 B0:84	 B1:152	 B2:72	 T:nan
109.62	 C0:16	 C1:73	 C2:17	 T:21.40
106.92	 D0:10	 D1:215	 D2:73	 T:nan

113.11	 A0:28	 A1:184	 A2:68	 T:21.40
106.99	 B0:84	 B1:152	 B2:72	 T:nan
109.70	 C0:16	 C1:73	 C2:18	 T:21.40
107.01	 D0:10	 D1:215	 D2:73	 T:nan

113.19	 A0:28	 A1:184	 A2:68	 T:21.40
107.06	 B0:84	 B1:152	 B2:72	 T:nan
109.78	 C0:17	 C1:73	 C2:17	 T:21.40
107.07	 D0:10	 D1:215	 D2:73	 T:nan

113.27	 A0:28	 A1:184	 A2:68	 T:21.40
107.14	 B0:84	 B1:152	 B2:72	 T:nan
109.86	 C0:17	 C1:73	 C2:18	 T:21.40
107.15	 D0:10	 D1:215	 D2:73	 T:nan

113.35	 A0:28	 A1:184	 A2:68	 T:21.40
107.22	 B0:84	 B1:152	 B2:72	 T:nan
109.94	 C0:17	 C1:73	 C2:17	 T:21.40
107.22	 D0:10	 D1:215	 D2:73	 T:nan

113.44	 A0:28	 A1:184	 A2:67	 T:21.40
107.29	 B0:84	 B1:152	 B2:72	 T:nan
110.02	 C0:16	 C1:73	 C2:17	 T:21.40
107.30	 D0:10	 D1:215	 D2:73	 T:nan

113.52	 A0:28	 A1:184	 A2:68	 T:21.40
107.37	 B0:84	 B1:152	 B2:72	 T:nan
110.09	 C0:16	 C1:73	 C2:17	 T:21.40
107.38	 D0:10	 D1:215	 D2:73	 T:nan

113.60	 A0:28	 A1:184	 A2:67	 T:21.40
107.45	 B0:84	 B1:153	 B2:72	 T:nan
110.17	 C0:16	 C1:73	 C2:17	 T:21.40
107.45	 D0:10	 D1:215	 D2:73	 T:nan

113.68	 A0:28	 A1:184	 A2:67	 T:21.40
107.53	 B0:84	 B1:152	 B2:72	 T:nan
110.25	 C0:17	 C1:73	 C2:17	 T:21.40
107.53	 D0:10	 D1:215	 D2:73	 T:nan

113.76	 A0:28	 A1:184	 A2:67	 T:21.40
107.60	 B0:84	 B1:152	 B2:72	 T:nan
110.35	 C0:16	 C1:73	 C2:17	 T:21.40
107.61	 D0:10	 D1:215	 D2:73	 T:nan

113.84	 A0:28	 A1:184	 A2:67	 T:21.40
107.68	 B0:84	 B1:152	 B2:72	 T:nan
110.41	 C0:16	 C1:73	 C2:17	 T:21.40
107.69	 D0:10	 D1:215	 D2:73	 T:nan

113.92	 A0:28	 A1:184	 A2:68	 T:21.40
107.76	 B0:85	 B1:152	 B2:72	 T:nan
110.49	 C0:16	 C1:73	 C2:17	 T:21.40
107.76	 D0:10	 D1:216	 D2:73	 T:nan

114.00	 A0:28	 A1:184	 A2:67	 T:21.40
107.83	 B0:84	 B1:152	 B2:72	 T:nan
110.57	 C0:16	 C1:73	 C2:17	 T:21.40
107.84	 D0:10	 D1:215	 D2:73	 T:nan

114.08	 A0:28	 A1:184	 A2:68	 T:21.40
107.91	 B0:84	 B1:152	 B2:72	 T:nan
110.65	 C0:16	 C1:73	 C2:17	 T:21.40
107.92	 D0:10	 D1:215	 D2:73	 T:nan

114.17	 A0:28	 A1:184	 A2:67	 T:21.40
107.99	 B0:84	 B1:152	 B2:72	 T:nan
110.73	 C0:16	 C1:73	 C2:17	 T:21.40
107.99	 D0:10	 D1:215	 D2:73	 T:nan

114.25	 A0:28	 A1:184	 A2:67	 T:21.40
108.06	 B0:84	 B1:153	 B2:72	 T:nan
110.81	 C0:16	 C1:73	 C2:17	 T:21.40
108.07	 D0:10	 D1:215	 D2:73	 T:nan

114.33	 A0:28	 A1:184	 A2:67	 T:21.40
108.14	 B0:84	 B1:152	 B2:72	 T:nan
110.88	 C0:16	 C1:73	 C2:17	 T:21.40
108.15	 D0:10	 D1:215	 D2:73	 T:nan

114.41	 A0:28	 A1:184	 A2:67	 T:21.40
108.22	 B0:84	 B1:153	 B2:72	 T:nan
110.96	 C0:16	 C1:73	 C2:17	 T:21.40
108.22	 D0:10	 D1:215	 D2:73	 T:nan

114.49	 A0:28	 A1:184	 A2:67	 T:21.40
108.30	 B0:84	 B1:153	 B2:72	 T:nan
111.04	 C0:16	 C1:73	 C2:17	 T:21.40
108.30	 D0:10	 D1:215	 D2:73	 T:nan

114.57	 A0:28	 A1:184	 A2:67	 T:21.40
108.37	 B0:84	 B1:153	 B2:72	 T:nan
111.12	 C0:16	 C1:74	 C2:17	 T:21.40
108.38	 D0:10	 D1:215	 D2:73	 T:nan

114.65	 A0:28	 A1:184	 A2:67	 T:21.40
108.45	 B0:84	 B1:152	 B2:72	 T:nan
111.20	 C0:16	 C1:73	 C2:17	 T:21.40
108.45	 D0:10	 D1:215	 D2:73	 T:nan

114.73	 A0:28	 A1:184	 A2:67	 T:21.40
108.53	 B0:84	 B1:152	 B2:72	 T:nan
111.28	 C0:16	 C1:73	 C2:17	 T:21.40
108.53	 D0:10	 D1:216	 D2:73	 T:nan

114.81	 A0:28	 A1:184	 A2:67	 T:21.40
108.60	 B0:85	 B1:152	 B2:72	 T:nan
111.36	 C0:16	 C1:73	 C2:17	 T:21.40
108.61	 D0:10	 D1:216	 D2:73	 T:nan

114.91	 A0:28	 A1:184	 A2:67	 T:21.40
108.68	 B0:84	 B1:152	 B2:72	 T:nan
111.44	 C0:16	 C1:73	 C2:17	 T:21.40
108.69	 D0:10	 D1:215	 D2:73	 T:nan

114.98	 A0:28	 A1:184	 A2:67	 T:21.40
108.76	 B0:84	 B1:152	 B2:72	 T:nan
111.52	 C0:16	 C1:73	 C2:17	 T:21.40
108.76	 D0:10	 D1:215	 D2:73	 T:nan

115.06	 A0:28	 A1:184	 A2:67	 T:21.40
108.83	 B0:84	 B1:152	 B2:72	 T:nan
111.60	 C0:16	 C1:73	 C2:17	 T:21.40
108.84	 D0:10	 D1:215	 D2:73	 T:nan

115.14	 A0:29	 A1:184	 A2:67	 T:21.40
108.91	 B0:84	 B1:152	 B2:72	 T:nan
111.68	 C0:16	 C1:73	 C2:17	 T:21.40
108.92	 D0:10	 D1:215	 D2:73	 T:nan

115.22	 A0:29	 A1:184	 A2:68	 T:21.40
108.99	 B0:84	 B1:152	 B2:72	 T:nan
111.75	 C0:16	 C1:74	 C2:17	 T:21.40
109.01	 D0:10	 D1:215	 D2:73	 T:nan

115.30	 A0:28	 A1:184	 A2:67	 T:21.40
